date,close,vol,RSV,SD,ACD,change,change1,change5,change10,change20
2009-11-04,4938.156,10938780,96.18571843647528,169.29333193194432,923.0379999999996,0.0060550000000000005,0.0060550000000000005,0.028631999999999998,0.06607099999999999,0.07977899999999999
2009-11-05,4986.406,11258535,98.78529333131856,177.4378235622215,948.781,0.009771,0.009771,0.025304999999999998,0.057343,0.084112
2009-11-06,5001.386,10662839,95.25684665199084,191.5401561991484,757.5720000000001,0.003004,0.003004,0.015379999999999998,0.060029,0.078403
2009-11-09,5056.086,9210025,100.0,206.56727360505351,784.7850000000008,0.010936999999999999,0.010936999999999999,0.023874999999999997,0.063118,0.05743899999999999
2009-11-10,5050.346,8799962,93.6106491711657,218.29403207614968,676.6519999999991,-0.001135,-0.001135,0.035318,0.072237,0.055256
2009-11-11,5064.122,9100421,95.70281947893173,228.4445428489879,707.9290000000001,0.002728,0.002728,0.037439,0.018987999999999998,0.046425999999999995
2009-11-12,5063.343,8818979,93.32970521810954,236.4195025203795,629.4760000000006,-0.000154,-0.000154,0.032038,0.042296,0.026825
2009-11-13,5121.566,10248943,100.0,245.72737864566037,793.0930000000008,0.011498999999999999,0.011498999999999999,0.044649,-0.000996999999999991,0.037552
2009-11-16,5236.187,12938504,99.22115025916158,259.51503277298394,817.2990000000009,0.02238,0.02238,0.03924300000000001,-0.027724999999999982,0.023293000000000008
2009-11-17,5241.349,11608474,99.1350151981167,269.27677721187234,796.2130000000006,0.000986,0.000986,0.036919,-0.006468999999999989,-0.002380999999999996
2009-11-18,5227.339,9657810,97.02892602981896,277.1923765143359,843.4930000000004,-0.002673,-0.002673,-0.018450999999999995,0.013708000000000008,0.0019530000000000033
2009-11-19,5292.457,10513818,100.0,286.3444144384464,876.6440000000011,0.012457000000000001,0.012457000000000001,0.010258000000000007,0.026769000000000015,0.005595000000000012
2009-11-20,5324.702,10929673,95.34464921535869,293.2716917146364,856.0190000000011,0.0060929999999999995,0.0060929999999999995,-0.04564599999999999,0.01837400000000001,-0.039563999999999995
2009-11-23,5431.492,11362722,100.0,303.8590978369544,894.0920000000015,0.020055999999999997,0.020055999999999997,-0.066968,-0.005679000000000002,-0.071061
2009-11-24,5136.108,14889474,63.90754364521113,303.5623879606889,692.7000000000007,-0.054383999999999995,-0.054383999999999995,-0.04338799999999999,-0.016980999999999996,-0.08725599999999999
2009-11-25,5269.834,10074440,79.32762159544285,304.5510297220152,766.5520000000006,0.026036,0.026036,0.03215900000000001,0.02743800000000001,-0.05546699999999999
2009-11-26,5040.878,11898915,52.34520371403686,304.19265988422336,602.8540000000012,-0.04344699999999999,-0.04344699999999999,0.016511000000000005,-0.015470999999999995,-0.06376399999999999
2009-11-27,4964.109,8997742,43.383583807471545,304.22300243687573,402.1900000000014,-0.015229,-0.015229,0.06402000000000001,0.038549,0.011012999999999992
2009-11-30,5180.724,10765074,57.020578108735705,298.1951841305612,397.03200000000106,0.043636,0.043636,0.06128899999999998,0.05101799999999998,0.035255999999999975
2009-12-01,5290.363,10355346,70.35898738147966,290.3800410013547,412.4750000000013,0.021162999999999998,0.021162999999999998,0.026406999999999993,0.004087999999999991,0.0029499999999999926
2009-12-02,5345.319,9795684,80.17451166913077,283.7452981391021,446.2890000000016,0.010388,0.010388,-0.004721000000000001,-0.011755000000000003,-0.016215000000000007
2009-12-03,5367.032,8525151,84.32202904198131,276.4169450850605,463.71300000000156,0.004062,0.004062,-0.031982,-0.021173999999999995,-0.03110699999999999
2009-12-04,5270.64,10072557,65.90967263780804,267.1208306415492,312.90800000000127,-0.01796,-0.01796,-0.025471,-0.057938,-0.028144
2009-12-07,5316.778,7262650,74.72274114739128,256.50627397342004,304.34600000000137,0.008754,0.008754,-0.010271,-0.065382,-0.0028459999999999952
2009-12-08,5263.794,7244670,64.60198121172519,246.77628675878293,293.4330000000018,-0.009965,-0.009965,-0.022319,-0.07027499999999999,-0.0010579999999999912
2009-12-09,5174.978,6661371,47.63675747538761,237.69536139639027,150.06500000000142,-0.016873,-0.016873,-0.007034,-0.082905,0.010166999999999995
2009-12-10,5229.692,5798778,58.08797405246804,229.72614473781724,249.76100000000133,0.010572999999999999,0.010572999999999999,0.010807999999999998,-0.048293,0.010175999999999998
2009-12-11,5215.259,5244728,55.331048789153314,219.81126650529205,79.29400000000169,-0.0027600000000000003,-0.0027600000000000003,-0.032467,-0.027536000000000005,0.006267999999999995
2009-12-14,5198.082,5602624,52.049977269167435,202.79009081635493,-54.37499999999818,-0.003294,-0.003294,-0.055111,-0.015762000000000005,0.018508999999999998
2009-12-15,5225.738,5829117,57.33269916220644,186.37276717896702,-85.53599999999824,0.00532,0.00532,-0.047956,-0.0011380000000000019,0.041620000000000004
2009-12-16,5230.802,5456991,58.300001146092264,172.7565365672235,-56.22899999999845,0.000969,0.000969,-0.07587100000000001,-0.004460000000000006,0.032718
2009-12-17,5059.744,6530664,25.62528891079186,159.04973395933715,-297.1939999999995,-0.032702,-0.032702,-0.059101,-0.009933000000000004,0.062318
2009-12-18,4931.204,5925626,1.491779331542838,152.07907211174054,-474.35899999999947,-0.025404,-0.025404,0.004931000000000001,0.029793999999999998,0.10529799999999999
2009-12-21,4950.245,4486276,9.61053079787284,130.92357412845493,-528.1079999999993,0.003861,0.003861,0.039348999999999995,0.062536,0.14587699999999998
2009-12-22,4838.395,4918543,0.0,148.73921552226378,-337.1819999999989,-0.022595,-0.022595,0.046818,0.06921699999999999,0.13707199999999997
2009-12-23,4924.221,4723087,15.947439698400391,150.70095693199653,-397.20799999999963,0.017739,0.017739,0.071411,0.093072,0.127223
2009-12-24,5078.496,5924775,42.836750380398115,151.16057434776926,-2.0049999999991996,0.03133,0.03133,0.049167999999999996,0.05846899999999998,0.11075699999999997
2009-12-25,5124.276,5792195,50.81596051179882,147.90129770001164,187.90499999999975,0.009014,0.009014,0.024863,0.033804,0.046703999999999996
2009-12-28,5182.332,5549999,60.93481204933937,147.48617965557133,29.34600000000046,0.01133,0.01133,0.023187,0.034270999999999996,0.027732999999999973
2009-12-29,5192.686,5746621,62.739459093911634,144.1363405065512,-20.667999999999665,0.001998,0.001998,0.022399000000000002,0.042758000000000004,-0.017469
2009-12-30,5169.296,6430448,58.662706691695405,138.54838019811336,-117.78399999999965,-0.004504,-0.004504,0.021661000000000003,0.037178,-0.023351999999999998
2009-12-31,5205.609,6373826,64.9918691535031,133.28266183441343,-126.26399999999921,0.007025,0.007025,0.009301000000000004,0.07225100000000001,0.0006290000000000115
2010-01-04,5243.81,8220230,84.9256487912506,134.41615524049087,47.762000000000626,0.007338,0.007338,0.008941000000000001,0.075504,0.001413000000000008
2010-01-05,5299.089,7604656,96.92393061853905,137.227777241766,62.56300000000101,0.010542000000000001,0.010542000000000001,0.011084,0.083341,-0.016682000000000002
2010-01-06,5305.765,7993506,90.68846324176452,141.90341929097013,128.70100000000184,0.00126,0.00126,0.020359000000000002,0.067855,-0.04085
2010-01-07,5216.286,8967156,73.5341087515409,142.4053844283003,121.08000000000175,-0.016864,-0.016864,0.015517000000000001,0.034151,-0.038135999999999996
2010-01-08,5251.05,7819500,80.19884549980736,144.46600764479163,153.3020000000024,0.006665,0.006665,0.06295,0.05228800000000001,-0.01697499999999999
2010-01-11,5300.837,8716970,89.74369788980685,148.425030040848,253.27100000000246,0.009481,0.009481,0.066563,0.012900000000000002,-0.048693999999999994
2010-01-12,5405.886,8582371,100.0,158.26739144944742,384.90100000000257,0.019817,0.019817,0.072257,-0.006538000000000002,-0.063079
2010-01-13,5386.524,9220750,90.04424167237102,165.82576205903058,294.4690000000028,-0.003582,-0.003582,0.04749600000000001,-0.06022699999999999,-0.07917999999999999
2010-01-14,5551.183,9385956,100.0,185.34485666105655,443.83100000000286,0.030569000000000002,0.030569000000000002,0.018633999999999998,-0.06053,-0.06020300000000001
2010-01-15,5608.238,8920185,99.1172271705386,202.37573419278212,674.3120000000035,0.010278,0.010278,-0.010661999999999998,-0.07162199999999999,-0.08897
2010-01-18,5693.343,8798499,100.0,217.1130839505906,887.9570000000031,0.015175000000000001,0.015175000000000001,-0.053663,-0.074091,-0.08941500000000001
2010-01-19,5665.196,7899419,96.64724369043516,227.51910228345776,806.037000000003,-0.0049440000000000005,-0.0049440000000000005,-0.078795,-0.100023,-0.10370499999999999
2010-01-20,5481.395,10353546,75.30855597776058,218.4569929816817,744.3110000000033,-0.032444,-0.032444,-0.107723,-0.108705,-0.08911299999999998
2010-01-21,5488.373,6830596,72.85246905515102,214.98483677051473,709.2980000000034,0.001273,0.001273,-0.079164,-0.07228699999999999,-0.034657999999999994
2010-01-22,5308.777,7615642,38.74192138002304,214.58055304298168,375.4270000000033,-0.032723,-0.032723,-0.06096000000000001,-0.069263,-0.02460300000000002
2010-01-25,5255.915,6030084,21.898562246218496,215.69860059505223,222.48700000000372,-0.009957,-0.009957,-0.020427999999999998,-0.061593999999999996,0.01400199999999999
2010-01-26,5077.888,6124946,6.266238705162951,224.39321508342414,-24.356999999997242,-0.033872,-0.033872,-0.021227999999999997,-0.056540999999999994,0.030935
2010-01-27,5058.162,4980199,3.265538957680573,233.46002675770896,-157.93199999999706,-0.003885,-0.003885,-0.0009820000000000002,-0.018953,0.070174
2010-01-28,5156.68,5327875,18.252000365085728,237.29583020293927,-21.513999999997395,0.019477,0.019477,0.006877000000000001,0.00032700000000000264,0.096356
2010-01-29,5196.95,5967676,24.377833216708765,239.2122629889763,-8.40599999999813,0.007809,0.007809,-0.008303000000000001,-0.017348,0.03601899999999999
2010-02-01,5141.049,7016546,15.874227995984096,242.25607022929375,-102.50799999999799,-0.010757000000000001,-0.010757000000000001,-0.041166,-0.015324000000000003,0.026618999999999993
2010-02-02,5070.996,6427585,5.217834433660954,246.4818057217482,-296.6899999999978,-0.013626000000000001,-0.013626000000000001,-0.035313,-0.0036820000000000017,0.04522999999999999
2010-02-03,5091.149,6657526,22.959780836480988,248.97366545477178,-130.15799999999763,0.003974,0.003974,-0.017970999999999997,0.019592000000000005,0.05324399999999999
2010-02-04,5113.027,6214309,25.75529125543696,252.48202467049805,40.86400000000231,0.0042970000000000005,0.0042970000000000005,-0.006549999999999995,0.037629,0.040969999999999986
2010-02-05,4984.923,6236427,9.386515923599438,261.1038241515355,-174.17599999999857,-0.025054,-0.025054,-0.009044999999999997,0.04466,0.02342799999999999
2010-02-08,4960.478,3902589,6.263001333994409,268.7788888770616,-270.5199999999986,-0.004904,-0.004904,0.025842000000000004,0.07559600000000001,0.03648599999999999
2010-02-09,4978.913,3926978,8.618574721573374,270.53262386029684,-352.5079999999998,0.0037159999999999997,0.0037159999999999997,0.031631,0.087476,0.024991999999999983
2010-02-10,5055.562,3698386,18.412572258028263,269.3717449502673,-214.6279999999997,0.015395,0.015395,0.037563,0.089127,0.029102999999999983
2010-02-11,5064.672,3731397,19.57662289870329,258.74795254693686,-370.1769999999997,0.001802,0.001802,0.044178999999999996,0.09602899999999999,0.04022299999999999
2010-02-12,5114.473,3114114,25.940057141980983,243.5155213842004,-377.4309999999996,0.009833,0.009833,0.053704999999999996,0.05336699999999999,0.04055399999999999
2010-02-22,5119.001,3766197,26.518632476885156,222.3439465576879,-440.262999999999,0.0008849999999999999,0.0008849999999999999,0.049754,0.041942999999999994,0.04028399999999999
2010-02-23,5168.388,4434196,34.28500894072435,205.25256221887375,-298.1939999999995,0.009648,0.009648,0.05584499999999999,0.04891199999999998,0.046116999999999984
2010-02-24,5282.147,5591662,60.259809507708,204.5091338391962,17.70299999999952,0.022011,0.022011,0.051564,0.033651999999999994,0.028696999999999993
2010-02-25,5341.984,6117841,82.70438801738159,207.5318908683923,21.056000000000495,0.011328,0.011328,0.05184999999999999,0.00334099999999999,0.007813999999999988
2010-02-26,5373.406,6666040,95.27780413251428,214.29548588275554,234.25,0.005881999999999999,0.005881999999999999,-0.00033800000000000496,-0.021232000000000008,-0.013164000000000002
2010-03-01,5410.889,5977554,99.95776934054118,221.5789637571557,365.57900000000063,0.0069759999999999996,0.0069759999999999996,-0.007811000000000004,-0.039110000000000006,-0.009463
2010-03-02,5439.931,7209064,96.22663153620492,221.97898891735323,583.4090000000006,0.005366999999999999,0.005366999999999999,-0.006933000000000003,-0.062484,-0.006638999999999996
2010-03-03,5561.224,9436506,100.0,228.63391929000923,778.652000000001,0.022296999999999997,0.022296999999999997,-0.017912000000000004,-0.06002400000000001,-0.0056950000000000065
2010-03-04,5333.99,9600207,63.54487033914996,226.88694134919703,433.41600000000017,-0.04086,-0.04086,-0.048509000000000004,-0.05580600000000001,-0.028139
2010-03-05,5325.502,6178942,62.268339231223926,226.21755439146375,331.82700000000114,-0.001591,-0.001591,-0.020894000000000003,-0.012812999999999998,0.02908700000000001
2010-03-08,5367.326,4482401,68.55835302221145,224.5384783790197,429.5520000000006,0.007854,0.007854,-0.031299,-0.0016590000000000025,0.033218000000000004
2010-03-09,5337.205,4561211,64.02838206299336,218.42511561800043,532.674,-0.005612000000000001,-0.005612000000000001,-0.055551,-0.002795000000000003,0.025795000000000002
2010-03-10,5292.908,4380776,54.864657021260335,212.7767750771354,288.9939999999997,-0.0083,-0.0083,-0.042112,-0.004954999999999998,0.03692000000000001
2010-03-11,5222.802,4317183,43.70254318381191,207.94574913892174,144.30299999999897,-0.013245,-0.013245,-0.0072969999999999945,0.004473000000000005,0.04652600000000001
2010-03-12,5160.147,3609492,33.72676019112482,196.43005467935723,191.64899999999943,-0.011996,-0.011996,0.008080999999999998,0.008067999999999999,0.071879
2010-03-15,5075.533,3547374,20.254716425372283,186.73515708991013,153.59199999999964,-0.016398,-0.016398,0.02964,0.029647000000000003,0.097639
2010-03-16,5115.259,2787478,19.64497000175996,178.44370065006052,188.47900000000027,0.007826999999999999,0.007826999999999999,0.052756000000000004,0.055845000000000006,0.107138
2010-03-17,5250.891,4480117,38.18997668112374,173.27980912162786,247.46199999999953,0.026515,0.026515,0.037157,0.054329,0.112106
2010-03-18,5262.091,5144189,40.316779716375635,169.68012651605494,256.616,0.002133,0.002133,0.01177,0.027667,0.07481900000000001
2010-03-19,5312.412,4950562,49.87239181788489,168.74249152522694,266.39400000000023,0.009563,0.009563,-1.2999999999999123e-05,0.04190000000000001,0.07012300000000002
2010-03-22,5348.101,6329108,56.649487668340136,168.7250979982325,279.8099999999995,0.006717999999999999,0.006717999999999999,7.0000000000017965e-06,0.034877000000000005,0.02130300000000001
2010-03-23,5306.536,4929141,48.756579796890264,168.6394186007828,116.27999999999975,-0.007772,-0.007772,0.0030890000000000015,0.028590000000000004,0.03631100000000002
2010-03-24,5312.52,4808350,49.89290027572485,165.37438097776823,-8.286999999999352,0.0011279999999999999,0.0011279999999999999,0.017172000000000003,0.04187500000000001,0.07628900000000001
2010-03-25,5261.255,5225630,40.1580290612443,158.51881737892666,-119.38900000000012,-0.009649999999999999,-0.009649999999999999,0.015897,0.04205300000000001,0.079598
2010-03-26,5311.673,4875674,49.73206079618381,148.92697557464365,-81.87700000000041,0.009583000000000001,0.009583000000000001,0.041913000000000006,0.063811,0.08553699999999999
2010-03-29,5363.727,6209692,59.61675768877268,136.64732652236748,-67.38800000000083,0.0098,0.0098,0.03487,0.06799200000000001,0.08431
2010-03-30,5397.576,6815777,66.04445018343671,123.1346933529742,-62.58100000000013,0.006311,0.006311,0.025501000000000003,0.051293,0.054921000000000005
2010-03-31,5396.782,5839143,65.89367503968764,92.40971648940656,-186.08700000000044,-0.000147,-0.000147,0.024703000000000003,0.057777,0.04509099999999999
2010-04-01,5485.104,7529267,99.29813436495661,96.47311839977498,144.63500000000022,0.016366000000000002,0.016366000000000002,0.026156000000000006,0.047152000000000006,0.008296999999999999
2010-04-02,5499.036,6436285,98.3186013073898,101.87799580393694,207.53299999999945,0.00254,0.00254,0.021898,0.028223,-0.027936
2010-04-06,5501.405,6053840,94.34644550753094,104.53557863621371,204.192,0.000431,0.000431,0.033122,-0.013574,-0.030271
2010-04-07,5531.734,5954935,100.0,111.75231182491733,284.0510000000004,0.0055130000000000005,0.0055130000000000005,0.025792,0.007721000000000002,-0.007455
