date,close,vol,RSV,SD,ACD,change,change1,change5,change10,change20
2011-08-17,8433.072,2146956,79.56886905150505,235.35548114799522,577.0300000000007,-0.001593,-0.001593,-0.030420000000000003,-0.007729999999999999,-0.07505300000000001
2011-08-18,8332.013,2064340,67.994122086957,219.3614858981937,378.5650000000023,-0.011984,-0.011984,-0.021462999999999996,-0.004589999999999995,-0.06974899999999999
2011-08-19,8363.115,2168395,71.55637562292475,200.95048285756835,443.5360000000019,0.003733,0.003733,0.0012369999999999985,-0.009310000000000002,-0.051801000000000014
2011-08-22,8137.581,2591688,45.72494069973738,196.58129304921977,390.89700000000175,-0.026968000000000002,-0.026968000000000002,0.0026549999999999985,-0.020472000000000004,-0.06469700000000002
2011-08-23,8189.595,1873918,51.68234071966641,193.78767318846698,480.099000000002,0.006392,0.006392,0.037278,-0.007367000000000004,-0.04111100000000001
2011-08-24,8249.907,1898402,58.590148425321665,186.76415397239134,383.15400000000136,0.007364000000000001,0.007364000000000001,0.022690000000000002,-0.032137,-0.028187000000000004
2011-08-25,8338.311,2138358,68.7154606751353,179.9588390892255,424.53300000000036,0.010716000000000002,0.010716000000000002,0.016873000000000003,-0.017795999999999992,-0.060435
2011-08-26,8381.259,2107459,73.63449047587959,178.32835068105905,576.652000000001,0.005151,0.005151,-0.010547,-0.037411,-0.09098400000000001
2011-08-29,8445.414,2341606,80.98245445247338,181.61137460219805,760.170000000001,0.0076549999999999995,0.0076549999999999995,-0.023127,-0.051221,-0.11915400000000001
2011-08-30,8376.194,1981670,73.0543729863394,182.51765127798402,682.7449999999999,-0.008196,-0.008196,-0.044645,-0.073102,-0.122618
2011-08-31,8389.149,2092005,74.5381680657061,182.6148020771349,562.6759999999995,0.001547,0.001547,-0.054827,-0.06732300000000001,-0.12746000000000002
2011-09-01,8249.018,1893324,58.488327211461694,180.08488208592084,306.646999999999,-0.016704,-0.016704,-0.034669000000000005,-0.06515900000000001,-0.138352
2011-09-02,8187.737,1516681,51.46953552804436,181.86003829165858,320.5109999999986,-0.007429,-0.007429,-0.026863999999999996,-0.042491,-0.11205300000000001
2011-09-05,8074.233,1437787,38.46940610400426,187.50347757824568,411.92399999999816,-0.013863,-0.013863,-0.028094000000000004,-0.04422500000000001,-0.11432100000000002
2011-09-06,7925.844,1463118,3.401596325492603,205.66038051414486,-4.020000000001346,-0.018378000000000002,-0.018378000000000002,-0.028457000000000003,-0.033744,-0.11179700000000001
2011-09-07,8097.877,1373444,27.639960267979845,209.607740787597,-35.988000000000284,0.021705000000000002,0.021705000000000002,-0.012496,0.00395,-0.065615
2011-09-08,8025.812,1084341,17.486456594176843,202.20729056187565,-505.8810000000003,-0.008899,-0.008899,-0.030490000000000003,-0.04263900000000001,-0.076629
2011-09-09,7956.32,1319966,7.695472381314634,194.5344254782114,-695.8810000000012,-0.008659,-0.008659,-0.015627000000000002,-0.053572999999999996,-0.07464299999999999
2011-09-13,7843.137,1340280,3.1663364215712075,198.47769721206703,-711.5010000000011,-0.014226,-0.014226,-0.016131,-0.067933,-0.04709199999999999
2011-09-14,7824.184,1426448,17.037488570557787,207.51230264541525,-652.3790000000026,-0.002417,-0.002417,-0.005286999999999998,-0.049516,-0.043501
2011-09-15,7853.221,1013885,20.549411474434283,213.19626783369688,-547.7530000000033,0.003711,0.003711,0.016446,-0.060137,-0.04046400000000001
2011-09-16,7900.057,926267,26.214060753835184,218.48515141296312,-381.44000000000415,0.0059640000000000006,0.0059640000000000006,-0.012148999999999998,-0.07319299999999998,-0.07163699999999998
2011-09-19,7827.665,756554,17.458503263136,225.61847012126705,-592.113000000003,-0.009163,-0.009163,-0.037945999999999994,-0.06956199999999998,-0.076178
2011-09-20,7801.189,839212,14.256324291374627,234.18508502704157,-374.8460000000023,-0.003382,-0.003382,-0.051802,-0.070096,-0.04220700000000001
2011-09-21,7951.876,1249915,32.481386336918206,235.82615057324895,-276.3500000000031,0.019316,0.019316,-0.044229,-0.07805300000000001,-0.024471000000000014
2011-09-22,7754.003,1209227,8.549343744406205,245.55261717225395,-534.5350000000026,-0.024884,-0.024884,-0.07658299999999998,-0.06956499999999999,-0.035023999999999986
2011-09-23,7600.22,1552157,11.119750406839248,262.3672053835052,-822.3490000000011,-0.019833,-0.019833,-0.061044,-0.033990000000000006,-0.00999000000000001
2011-09-26,7425.267,1017677,1.0618292318131097,288.48973558067956,-1097.8980000000001,-0.023018999999999998,-0.023018999999999998,-0.031616,-0.021070000000000002,0.025709999999999997
2011-09-27,7456.386,1252443,7.870679615724989,304.695008947397,-1117.1269999999995,0.004190999999999999,0.004190999999999999,-0.018294,0.020841000000000002,0.046268000000000004
2011-09-28,7359.17,1135770,1.0833294462524548,325.2955721123015,-1110.9289999999983,-0.013038000000000001,-0.013038000000000001,-0.033824,0.006015000000000003,0.05055600000000001
2011-09-29,7290.402,1418726,0.44998747329772976,345.71454218029305,-1261.087999999998,-0.009345,-0.009345,0.007018000000000003,0.019673000000000003,0.077573
2011-09-30,7360.351,1204312,7.726424119228561,357.7229219819088,-1025.2509999999975,0.009595,0.009595,0.027054,0.0015559999999999984,0.085132
2011-10-10,7288.979,1015326,0.417106375801432,370.0797856649266,-1031.4829999999974,-0.009697,-0.009697,0.010546000000000003,-0.006615999999999998,0.077687
2011-10-11,7206.332,1374876,7.652839772357972,381.53613095425953,-1121.6199999999972,-0.011338999999999998,-0.011338999999999998,0.039135,0.027889000000000004,0.08356499999999999
2011-10-12,7406.699,1646043,27.878079456695296,375.8930517405408,-716.0899999999983,0.027804000000000002,0.027804000000000002,0.039839,0.053582,0.09142999999999997
2011-10-13,7485.886,2017816,35.87129218575568,374.34874475401773,-779.2239999999983,0.010690999999999999,0.010690999999999999,0.012655000000000001,0.034541,0.076864
2011-10-14,7434.136,1291871,31.689929891983414,371.7174057063352,-741.4299999999985,-0.006913,-0.006913,-0.025498,0.024000000000000004,0.05689999999999999
2011-10-17,7574.582,1241988,53.88255564925654,365.64598482226717,-468.6939999999986,0.018892,0.018892,-0.017161999999999997,0.04678,0.06146000000000001
2011-10-18,7494.027,1342560,44.108064819477406,356.0422306222935,-473.48799999999846,-0.010634999999999999,-0.010634999999999999,-0.011245999999999996,0.025427,0.058075
2011-10-19,7498.675,1075401,44.67205008888109,346.644915442599,-393.8109999999988,0.00062,0.00062,0.013743,0.044541000000000004,0.060995999999999995
2011-10-20,7292.75,1405203,19.685245742505796,343.4931791815078,-628.7729999999983,-0.027462,-0.027462,0.021886000000000003,0.05790000000000001,0.043887999999999996
2011-10-21,7303.125,938615,20.944141433139002,341.84272648060147,-637.5849999999982,0.001423,0.001423,0.049498,0.083576,0.074183
2011-10-24,7484.302,1182370,42.92803970223322,335.8179497238411,-353.6979999999985,0.024808,0.024808,0.063942,0.08430299999999999,0.05895299999999999
2011-10-25,7591.728,1565086,55.96304003591646,330.50488047550857,-193.45999999999913,0.014354,0.014354,0.036673000000000004,0.055675999999999996,0.039629
2011-10-26,7658.255,1631663,66.63257627409685,332.4954951789217,-265.72099999999864,0.008763,0.008763,0.030798,0.03784799999999999,0.04423999999999999
2011-10-27,7659.402,1296915,91.42872454262728,328.93415225136,-48.292999999997846,0.00015,0.00015,0.036014,0.04232299999999999,0.045263
2011-10-28,7780.933,1703470,99.8613582591633,323.4846855948161,227.02100000000155,0.015867,0.015867,0.034078,0.0329,0.05133
2011-10-31,7761.781,2054611,90.24245196706309,306.24068323584316,335.77300000000105,-0.002461,-0.002461,0.020361,0.014680000000000002,0.04557100000000001
2011-11-01,7827.592,1693011,96.23003821177716,297.5324821666065,348.7609999999995,0.008479,0.008479,0.019003,0.032647999999999996,0.054657
2011-11-02,7937.017,1899180,100.0,289.90094884881523,678.4179999999997,0.013978999999999998,0.013978999999999998,0.007049999999999999,0.016455,0.045935000000000004
2011-11-03,7922.84,2472733,88.78881806608932,277.51925306001897,680.9449999999997,-0.001786,-0.001786,0.006309000000000001,-0.014011999999999997,0.013581000000000006
2011-11-04,7939.871,1728431,90.69733562835061,273.78244950992325,634.9139999999998,0.00215,0.00215,-0.0011779999999999985,-0.009392999999999997,0.023391000000000002
2011-11-07,7909.545,1364535,87.29896186326715,264.06117446236397,637.7459999999992,-0.0038190000000000003,-0.0038190000000000003,-0.0056809999999999986,-0.025349999999999998,0.016312000000000004
2011-11-08,7882.069,1310776,83.85765166982105,247.0459072636261,771.7239999999993,-0.0034739999999999997,-0.0034739999999999997,0.013645000000000001,-0.016046999999999995,-0.007763999999999993
2011-11-09,7986.415,2175456,95.187282919671,250.5057824576952,621.701,0.013238000000000002,0.013238000000000002,0.009405000000000004,0.006392000000000002,-0.012960999999999995
2011-11-10,7912.359,1768069,85.41457724100803,253.21465545116482,438.7460000000001,-0.009273,-0.009273,-0.020321,0.0029399999999999947,-0.023457000000000006
2011-11-11,7893.74,1396231,82.95754463013202,253.59117267850658,466.54199999999946,-0.002353,-0.002353,-0.008214999999999998,0.01843,-0.022659
2011-11-14,8016.15,1845270,99.1112243066625,261.1212245789906,448.5059999999994,0.015507,0.015507,-0.019669,0.030891,-0.042392
2011-11-15,7954.312,1635503,89.8475926522216,264.2152910266148,488.60499999999956,-0.0077139999999999995,-0.0077139999999999995,-0.029692,0.022008999999999997,-0.070191
2011-11-16,7823.162,1865205,72.75048918704357,264.18359405339805,338.53200000000015,-0.016488,-0.016488,-0.003013000000000002,0.029479999999999996,-0.081926
2011-11-17,7845.324,1562752,75.63959331967999,259.39226842902065,579.9790000000003,0.002833,0.002833,0.023261,0.027592999999999996,-0.076858
2011-11-18,7737.001,1678488,61.12778400359245,256.7586426760813,433.6320000000005,-0.013807,-0.013807,0.026645,0.032783999999999994,-0.08909399999999999
2011-11-21,7779.428,1255504,55.770321063351766,257.11534726531687,265.6720000000005,0.005484,0.005484,0.05056,0.041662000000000005,-0.06062499999999999
2011-11-22,7926.961,1668477,77.23872848873943,255.96649411299637,307.3250000000007,0.018965,0.018965,0.051701,0.008283000000000002,-0.07499700000000001
2011-11-23,8004.531,1973454,92.9503011395642,253.28376071422667,301.7600000000002,0.009786,0.009786,0.032493,-0.019352999999999995,-0.09725899999999998
2011-11-24,8054.293,2461423,90.89858033985794,251.18747438956655,336.625,0.006217,0.006217,0.004331999999999999,-0.026396999999999997,-0.120914
2011-11-25,8135.703,2246576,89.39457695528039,245.34646321943902,296.5040000000008,0.010107999999999999,0.010107999999999999,0.006138999999999999,-0.041089,-0.128627
2011-11-28,8189.605,1808464,99.38427540692082,243.28947165374393,425.15900000000056,0.006625,0.006625,-0.008898,-0.07328299999999999,-0.13691199999999998
2011-11-29,8187.611,1781778,95.46556945580943,237.06575531254595,300.64800000000196,-0.000243,-0.000243,-0.043418,-0.0922,-0.168397
2011-11-30,8037.166,2120358,63.73763107058216,218.39220987280626,-68.04099999999744,-0.018375,-0.018375,-0.051845999999999996,-0.11140599999999998,-0.20042499999999996
2011-12-01,8101.66,2497696,77.33902465771928,203.98475224909413,96.49800000000232,0.008024,0.008024,-0.030729,-0.104451,-0.18353999999999998
2011-12-02,8061.723,1696414,68.91655348692049,188.2690596751542,-23.446999999997388,-0.004929,-0.004929,-0.04722799999999999,-0.12187799999999997,-0.17907799999999996
2011-12-05,7836.84,1750893,21.490092202829487,178.26152104550604,-176.23899999999685,-0.027895,-0.027895,-0.064385,-0.10228699999999999,-0.15676099999999998
2011-12-06,7768.887,1383986,14.726061892733764,175.43902097438118,-174.52899999999772,-0.008671,-0.008671,-0.048782000000000006,-0.08328000000000002,-0.16797099999999998
2011-12-07,7790.19,1076632,18.852566983310368,164.72679919838106,-227.5039999999981,0.002742,0.002742,-0.05956000000000001,-0.077906,-0.176667
2011-12-08,7724.17,1279221,8.432747610469738,164.69108401952994,-246.54699999999866,-0.008475,-0.008475,-0.07372200000000001,-0.09451699999999999,-0.17033599999999996
2011-12-09,7553.574,1288679,5.191392369181045,180.2389532380139,-387.34999999999854,-0.022086,-0.022086,-0.07465,-0.08753799999999998,-0.14406799999999995
2011-12-12,7460.725,1025404,2.651631432986665,195.43796764090516,-602.6089999999976,-0.012292,-0.012292,-0.037902000000000005,-0.063629,-0.087123
2011-12-13,7315.624,1357474,2.5749561390596045,226.94788925280375,-669.8319999999985,-0.019449,-0.019449,-0.034498,-0.076197,-0.07899300000000001
2011-12-14,7232.08,1119055,1.3197670131976718,264.01507649487905,-622.2259999999987,-0.01142,-0.01142,-0.018346,-0.08901900000000001,-0.06607500000000001
2011-12-15,7164.076,1372933,6.560981388840454,300.0628479487661,-725.7519999999986,-0.009403,-0.009403,-0.020795,-0.079089,-0.071701
2011-12-16,7269.115,1224733,15.952754567848233,320.42898561966,-509.08699999999953,0.014662,0.014662,-0.012888,-0.057200000000000015,-0.110836
2011-12-19,7204.51,1219975,12.575189016834027,342.65939980646124,-617.226999999999,-0.008888,-0.008888,-0.025727,-0.05447400000000002,-0.091025
2011-12-20,7180.757,1318265,10.50810022417465,362.455494506192,-874.2489999999998,-0.003297,-0.003297,-0.041699,-0.08469100000000002,-0.11538300000000001
2011-12-21,7081.166,2134807,1.841260669182282,384.3477472242554,-1091.6889999999994,-0.013869,-0.013869,-0.07067300000000001,-0.09876100000000002,-0.09476000000000002
2011-12-22,7070.576,1450087,9.857486698758551,401.80861995548156,-1164.316999999999,-0.0014960000000000002,-0.0014960000000000002,-0.058294000000000006,-0.075819,-0.05358
2011-12-23,7083.463,1121921,10.87780276159106,413.02028650019673,-1210.513,0.001823,0.001823,-0.044312000000000004,-0.05653,-0.06403600000000001
2011-12-26,6907.368,1529192,1.627025090797572,430.08120996079816,-1447.0069999999987,-0.024860000000000004,-0.024860000000000004,-0.028747,-0.023493999999999987,-0.05455
2011-12-27,6684.463,1521913,1.2663105384873403,457.94738576019756,-1648.411,-0.032271,-0.032271,-0.042992,-0.0027960000000000077,-0.02766700000000002
2011-12-28,6674.501,1313531,6.778228584929614,482.463414001873,-1491.6050000000005,-0.00149,-0.00149,-0.028088000000000002,0.022944,0.013892999999999992
2011-12-29,6757.836,1221155,12.127909451035642,496.05064227784266,-1442.3639999999996,0.012485999999999999,0.012485999999999999,-0.017525000000000006,0.007387999999999992,0.021104999999999985
2011-12-30,6875.339,1227055,20.80101542824322,502.01103063972573,-1228.8339999999998,0.017388,0.017388,-0.012218000000000003,-0.053635999999999996,0.025325
2012-01-04,6606.479,1340798,3.3220234055978706,516.7616044034992,-1287.754,-0.039105,-0.039105,0.005252999999999997,-0.03655100000000001,-0.0037330000000000176
2012-01-05,6491.746,1303544,2.0239410749461717,532.9678311249788,-1334.5339999999997,-0.017367,-0.017367,0.040196,-0.030692000000000004,0.05673
2012-01-06,6550.646,1155432,8.420981090931654,543.0674562841195,-1271.219,0.009073,0.009073,0.051032,0.004000999999999994,0.078321
2012-01-09,6667.2,1664609,18.957123890349585,545.6915001195181,-948.8879999999999,0.017793,0.017793,0.024913000000000005,0.022239,0.074328
2012-01-10,6899.609,3344930,42.69678897778072,539.4481133264347,-513.9329999999991,0.034859,0.034859,-0.041417999999999996,-0.007506000000000006,0.07153599999999999
2012-01-11,6870.895,3258115,43.569033511878466,530.6473647401168,-449.7979999999998,-0.004162,-0.004162,-0.041804,-0.031056000000000014,0.034942999999999995
2012-01-12,6826.02,2429861,44.46996684987568,516.4425804929656,-385.7599999999984,-0.006531,-0.006531,-0.070888,-0.024871000000000015,0.047167999999999995
2012-01-13,6709.664,2438039,32.99498526239636,499.83700318079326,-441.04799999999886,-0.017046,-0.017046,-0.04703100000000002,-0.00905100000000002,0.04395899999999999
2012-01-16,6383.987,1979015,1.168940941070599,489.7006250713883,-698.7209999999986,-0.048538,-0.048538,-0.0026740000000000062,0.013716999999999993,0.061320000000000006
2012-01-17,6604.063,2542726,32.06451029439271,478.3526686066734,-495.0579999999982,0.034473,0.034473,0.033911999999999984,0.07896099999999998,0.10719599999999999
2012-01-18,6384.502,2735669,9.500397716879064,470.2657002942953,-687.9379999999983,-0.033246000000000005,-0.033246000000000005,0.010747999999999994,0.032818,0.086535
2012-01-19,6495.123,2317246,21.983107654601074,457.97258410232206,-479.0069999999978,0.017325999999999998,0.017325999999999998,0.04601699999999999,0.08742199999999999,0.130315
