date,close,vol,RSV,SD,ACD,change,change1,change5,change10,change20
2019-06-21,6488.1585,71899747,92.21931817883801,146.02995045398615,439.28099999999904,-0.0008939999999999999,-0.0008939999999999999,-0.010318,-0.0017320000000000044,-0.031060000000000008
2019-06-24,6493.0468,44155559,93.02053803003803,157.66784348304262,437.3154999999988,0.0007530000000000001,0.0007530000000000001,-0.011548000000000003,-0.0022990000000000055,-0.01307100000000001
2019-06-25,6402.2538,59662606,75.65654229786938,163.7395220348602,213.91379999999936,-0.013983,-0.013983,0.009728999999999998,-0.025792000000000002,-0.022681000000000007
2019-06-26,6351.1433,35641948,66.32792427229364,167.33101086275263,98.84799999999905,-0.007983,-0.007983,0.020418999999999996,-0.015960000000000002,-0.010267000000000005
2019-06-27,6426.0199,46374020,79.99429811825132,174.20770949105565,235.35679999999957,0.011789,0.011789,0.021788000000000002,-0.011324,0.005824999999999998
2019-06-28,6412.3682,33790242,77.50260864740376,178.9078770891034,251.40549999999894,-0.002124,-0.002124,0.008585999999999996,-0.021964000000000004,0.002741999999999991
2019-07-01,6553.6306,57611129,95.04696410008872,191.06114047168117,464.874499999999,0.022029999999999998,0.022029999999999998,0.009248999999999997,-0.011569000000000005,0.004892999999999992
2019-07-02,6532.0486,43642733,91.42205410558599,199.36345093571012,408.2721999999985,-0.003293,-0.003293,-0.035521,-0.030919000000000002,-0.023383000000000015
2019-07-03,6488.8445,42782082,84.02564490980366,203.4669641927204,404.41249999999854,-0.006614,-0.006614,-0.036379,-0.030678000000000004,-0.012837000000000008
2019-07-04,6479.6775,41010572,82.47235786161154,206.40396725503953,329.4996999999994,-0.0014130000000000002,-0.0014130000000000002,-0.033112,-0.025410000000000002,-0.019343000000000006
2019-07-05,6470.2122,30901104,80.43663658148212,207.91423596785972,367.5075999999999,-0.001461,-0.001461,-0.030550000000000004,-0.029328000000000003,-0.028267000000000007
2019-07-08,6323.079,45152620,49.43228212493268,208.03194122549178,155.3151999999991,-0.02274,-0.02274,-0.020817999999999996,-0.010771999999999993,-0.044839
2019-07-09,6296.8346,34753840,38.18751276580403,205.28455494539298,-38.1252999999997,-0.004151,-0.004151,0.0046019999999999985,0.0031109999999999974,-0.04193000000000001
2019-07-10,6275.7587,31414082,33.63697054570066,204.8652169487933,-34.96399999999994,-0.003347,-0.003347,0.005700999999999998,0.0056929999999999975,-0.04522500000000001
2019-07-11,6282.9671,32855673,35.19335146131476,204.5009907689428,10.229400000000169,0.001149,0.001149,0.007701999999999999,0.017148999999999998,-0.048319000000000015
2019-07-12,6334.933,33522234,46.25864112988359,204.28680903587133,163.4952000000003,0.008270999999999999,0.008270999999999999,0.0012219999999999983,0.024705999999999992,-0.03674400000000002
2019-07-15,6351.909,45705396,49.93455206872841,203.72487936824837,253.55549999999948,0.00268,0.00268,0.010046,0.016461999999999997,-0.05149500000000001
2019-07-16,6332.5233,29444783,27.501925303434053,203.27053514397485,179.436099999999,-0.0030520000000000005,-0.0030520000000000005,-0.0014910000000000027,0.007535999999999995,-0.03664000000000001
2019-07-17,6323.9973,30448585,25.035338214047364,200.873041671207,71.81199999999808,-0.001346,-0.001346,-8.000000000000194e-06,0.017841,-0.046810000000000004
2019-07-18,6290.2846,29219310,15.282193648205432,183.21513688550235,-206.6656000000021,-0.005331,-0.005331,0.009447,0.0060669999999999995,-0.046419
2019-07-19,6397.8177,40167297,46.39171231366778,165.55339243874255,-51.66200000000208,0.017095,0.017095,0.023483999999999998,0.0010609999999999942,-0.038356000000000015
2019-07-22,6341.1552,37128608,29.99914945272776,148.38508405177907,-151.82810000000154,-0.008857,-0.008857,0.006415999999999999,-0.034067,-0.053516
2019-07-23,6331.2055,29622301,27.12068340026805,140.17580557032625,-89.75650000000223,-0.001569,-0.001569,0.009026999999999997,-0.045041000000000005,-0.02008200000000001
2019-07-24,6382.5471,35686316,41.97390034941858,135.57236155451477,12.695599999998194,0.008109,0.008109,0.017848999999999997,-0.050918000000000005,-0.021640000000000006
2019-07-25,6438.1111,32620301,58.048665190456035,127.13989607058726,-0.06370000000242726,0.008706,0.008706,-0.003380000000000001,-0.065468,-0.031366
2019-07-26,6438.2879,26290131,58.099813747505536,120.73642967474326,57.52939999999762,2.7000000000000002e-05,2.7000000000000002e-05,-0.022423000000000002,-0.061450000000000005,-0.041087000000000005
2019-07-29,6398.0745,29418716,52.341793416927054,100.22074372454017,-123.94640000000345,-0.006246000000000001,-0.006246000000000001,-0.040483000000000005,-0.067957,-0.032805
2019-07-30,6444.4771,35883630,70.4657302410821,83.9063898626521,-55.96180000000277,0.007252999999999999,0.007252999999999999,-0.054068000000000005,-0.044176,-0.045205
2019-07-31,6359.9271,31111708,41.68606301640858,72.55107766528049,-97.30770000000302,-0.01312,-0.01312,-0.068767,-0.064651,-0.04458899999999999
2019-08-01,6294.1825,31231582,22.377717557471602,64.9588471004513,-111.48580000000311,-0.010337,-0.010337,-0.062088000000000004,-0.052486000000000005,-0.040605999999999996
2019-08-02,6180.6785,39864463,7.851794650945224,68.80520425352921,-213.12970000000314,-0.018033,-0.018033,-0.039027000000000006,-0.03941700000000001,-0.038105
2019-08-05,6058.1111,35176136,0.0,91.12340652039391,-188.56390000000283,-0.019831,-0.019831,-0.027474000000000005,-0.019449000000000008,-0.019858000000000004
2019-08-06,6013.0018,47625109,16.910619847498186,112.25635415561388,-194.7957000000033,-0.007446,-0.007446,0.009892000000000001,0.024959000000000002,0.01105700000000001
2019-08-07,5974.2707,28666595,10.177188694137485,132.02862941698208,-218.4164000000028,-0.006441,-0.006441,0.004115999999999998,0.029278000000000005,0.017548000000000008
2019-08-08,6050.2872,32710218,23.392714957771677,140.78086612935746,-163.06340000000273,0.012724,0.012724,0.009602000000000001,0.03410200000000001,0.038950000000000005
2019-08-09,6011.0843,29572114,16.577261016053527,151.87959581419574,-311.0369000000019,-0.0064800000000000005,-0.0064800000000000005,-0.00038999999999999885,0.020363000000000003,0.040365000000000005
2019-08-12,6116.4908,30870455,34.902261102978756,154.8949312692633,-320.07920000000195,0.017535000000000002,0.017535000000000002,0.008025000000000001,0.03515200000000001,0.05555400000000001
2019-08-13,6035.6159,24030370,20.842098309127547,161.00426796494176,-376.39940000000115,-0.013222000000000001,-0.013222000000000001,0.015067,-0.0010289999999999987,0.040269000000000006
2019-08-14,6029.8521,28081108,19.840057301210432,166.06415390349343,-439.03150000000096,-0.000955,-0.000955,0.025162000000000004,0.020062000000000007,0.04956200000000001
2019-08-15,6046.3273,27451397,22.704283335013947,168.76520809585992,-275.1813000000011,0.002732,0.002732,0.0245,0.011880000000000005,0.055496000000000004
2019-08-16,6058.0249,29878737,24.73791997997252,171.72190233563165,-350.09190000000035,0.001935,0.001935,0.020753000000000004,0.0013120000000000076,0.06750500000000001
2019-08-19,6206.9109,63156447,50.62186416692458,171.48894479237177,-118.59590000000117,0.024577,0.024577,0.027127000000000005,-0.0004089999999999916,0.056089
2019-08-20,6187.4997,46008832,47.24721230307067,171.1443055868794,-121.36670000000049,-0.0031269999999999996,-0.0031269999999999996,-0.016096,-0.013901999999999998,0.013446999999999997
2019-08-21,6177.4916,31794250,45.507296516378595,171.14446402135673,-193.02629999999954,-0.0016170000000000002,-0.0016170000000000002,-0.005099999999999999,-0.011729999999999996,0.017897000000000003
2019-08-22,6171.2209,27926990,44.41713055844352,170.69476258737603,-278.90179999999873,-0.001015,-0.001015,-0.012619999999999998,0.004848000000000005,0.02059300000000001
2019-08-23,6222.4978,31417163,53.331658571016376,170.98353654630822,-255.86049999999886,0.008309,0.008309,-0.019440999999999996,0.020002000000000002,0.022387999999999998
2019-08-26,6106.4758,32996720,33.16114574604586,171.04731582025013,-331.66909999999825,-0.018646,-0.018646,-0.027535999999999998,0.020402,0.0017319999999999974
2019-08-27,6154.5274,46005932,47.968134068480545,170.40775514569577,-330.0200999999988,0.007869000000000001,0.007869000000000001,0.0021940000000000032,0.041298,0.019245
2019-08-28,6098.291,30864841,41.70318205886971,170.42333063882782,-301.7064999999984,-0.009137,-0.009137,-0.00663,0.0295,0.010386999999999997
2019-08-29,6050.5041,30577178,41.56313394070352,170.19659146732008,-295.4566999999979,-0.007836,-0.007836,0.017468,0.043615999999999995,0.021715999999999992
2019-08-30,6051.7999,32948485,41.96274980617498,166.61218458899774,-152.54049999999825,0.000214,0.000214,0.039443,0.066193,0.030369
2019-09-02,6118.8766,40124873,62.64874573415147,155.42463011496395,45.53320000000167,0.011084,0.011084,0.047938,0.05649799999999999,0.017051999999999994
2019-09-03,6113.0301,32760301,60.79023478818106,140.1845171502264,71.5544000000018,-0.000955,-0.000955,0.039104,0.027348999999999995,0.016297999999999997
2019-09-04,6204.4865,52539350,89.03473567992837,121.81553519708724,243.04070000000138,0.014961,0.014961,0.03613,0.029626999999999994,0.026260999999999993
2019-09-05,6292.2112,83779265,77.9578931088107,116.10224578781317,254.7489000000014,0.014138999999999999,0.014138999999999999,0.026148,0.015745000000000002,0.013483000000000002
2019-09-06,6347.0082,45377013,89.31857276343551,110.75319438823645,382.6744000000008,0.008709,0.008709,0.026749999999999996,0.002385999999999995,0.016044999999999993
2019-09-09,6361.2876,54833934,87.5360687359185,115.97292554090137,298.03250000000116,0.0022500000000000003,0.0022500000000000003,0.008559999999999998,-0.018670000000000003,0.021996999999999996
2019-09-10,6336.292,47155764,82.62025796422864,112.76737864329222,350.45720000000165,-0.003929,-0.003929,-0.011755000000000002,-0.022053,0.01626
2019-09-11,6367.8393,52821972,88.82457220984517,111.46611573680747,484.6085000000012,0.004979,0.004979,-0.006503000000000004,-0.019113,0.019914999999999995
2019-09-12,6461.7082,47431849,99.41429091251399,119.48785693328354,448.33990000000176,0.014740999999999999,0.014740999999999999,-0.010403000000000003,-0.021900000000000003,0.014628999999999991
2019-09-16,6400.4439,40516966,84.01071532934301,121.93839054289239,343.76410000000124,-0.009481,-0.009481,-0.024364,-0.035824,-0.018885999999999993
2019-09-17,6284.8202,42130194,58.31710219450919,122.62240104582315,69.09920000000147,-0.018065,-0.018065,-0.027229999999999997,-0.039445999999999995,-0.0020969999999999912
2019-09-18,6293.1331,30872557,60.164374307653446,123.41425715930517,108.90430000000106,0.001323,0.001323,-0.010298,-0.011051000000000002,0.016031000000000004
2019-09-19,6299.9219,28730965,61.67296468185671,124.2177842767095,162.73640000000069,0.0010789999999999999,0.0010789999999999999,-0.01261,-0.0033660000000000027,0.008886999999999997
2019-09-20,6304.8338,36734801,62.76447497219504,124.9577099702127,209.0017000000007,0.00078,0.00078,-0.011497,-0.0022619999999999993,0.014768
2019-09-23,6226.9884,31943364,45.46586238734958,124.01021619709665,75.10960000000068,-0.012346999999999999,-0.012346999999999999,-0.01146,0.013658999999999998,0.012112999999999997
2019-09-24,6219.9336,28855040,43.89816214991017,123.9946502084295,143.26040000000103,-0.001133,-0.001133,-0.012216,0.040667,0.025519000000000003
2019-09-25,6213.7799,28921781,42.53070212962175,124.09077071951224,63.31160000000182,-0.000989,-0.000989,-0.0007530000000000019,0.03831300000000001,0.018230000000000007
2019-09-26,6227.4019,44233015,45.5577493364028,124.26349503477552,133.17000000000098,0.002192,0.002192,0.009243999999999999,0.039028,0.014777000000000004
2019-09-27,6232.4912,29941185,46.688681016734115,124.07224482625155,228.1909000000005,0.0008169999999999999,0.0008169999999999999,0.009235,0.036529,0.009806000000000004
2019-09-30,6150.8286,26320939,25.046984233389573,126.73471373678186,110.53880000000026,-0.013103,-0.013103,0.025119,0.016937999999999995,0.027937999999999998
2019-10-08,6214.3655,33178718,32.48928268209628,127.40118008402956,98.56940000000031,0.010329999999999999,0.010329999999999999,0.052883000000000006,0.03734900000000001,0.045098000000000006
2019-10-09,6270.3451,39751898,45.48370733918453,127.40795383484958,212.4996000000001,0.009008,0.009008,0.039066000000000004,0.027082000000000002,0.043376
2019-10-10,6284.0342,30307560,41.42369621909602,125.67102503716237,143.08510000000024,0.002183,0.002183,0.029784000000000005,0.012253000000000007,0.03181700000000001
2019-10-11,6388.985,44517270,74.06083802958356,121.6712596373278,160.3112000000001,0.016701,0.016701,0.027294,0.017030000000000003,0.029797000000000004
2019-10-14,6482.6527,66905684,79.82783171552164,119.57430400782648,198.75950000000012,0.014661,0.014661,-0.008180999999999999,-0.0015459999999999996,0.002641000000000001
2019-10-15,6460.0495,41337086,74.39011804182451,115.27147095913229,139.73100000000068,-0.003487,-0.003487,-0.015534000000000001,-0.015147999999999998,-0.027833999999999994
2019-10-16,6458.2767,46529546,72.46552356870582,113.65621193676729,51.36120000000028,-0.000274,-0.000274,-0.011984,-0.020083,-0.022398999999999995
2019-10-17,6456.2952,32006508,71.99848397746604,110.4414694970134,-36.46679999999924,-0.00030700000000000004,-0.00030700000000000004,-0.017530999999999998,-0.024250999999999995,-0.028913999999999992
2019-10-18,6335.0869,38846990,43.42968514484127,94.43413913805772,-301.85249999999905,-0.018774,-0.018774,-0.010263999999999997,-0.026722999999999993,-0.03138199999999999
2019-10-21,6381.3832,37183693,54.34172401837429,87.04632182791609,-154.68019999999888,0.007308,0.007308,0.006635,0.011000000000000003,-0.016144
2019-10-22,6381.7872,31411310,54.43694682678236,87.34701245687027,3.3708000000005995,6.3e-05,6.3e-05,0.0003859999999999992,0.007749000000000001,-0.012482999999999998
2019-10-23,6344.6365,30577157,45.68052606359038,86.44998894477853,-49.589599999999336,-0.005821,-0.005821,-0.008098999999999999,0.016294000000000003,-0.008672999999999998
2019-10-24,6388.7975,35311022,56.08927468268289,86.62173906109263,-34.36409999999978,0.006959999999999999,0.006959999999999999,-0.006719999999999999,0.019564,-0.017631
2019-10-25,6376.8178,34830999,53.26565914335767,86.3180150758822,-68.85090000000037,-0.001875,-0.001875,-0.016458999999999998,0.012767000000000002,-0.029941000000000002
2019-10-28,6383.5694,41476207,54.85701140387419,86.98742858777966,47.29449999999997,0.001059,0.001059,0.004365000000000001,0.004187,-0.033925
2019-10-29,6329.8068,32449969,42.185165464950195,86.7572603353824,38.38770000000022,-0.008421999999999999,-0.008421999999999999,0.007363000000000003,-0.012685999999999996,-0.022781000000000003
2019-10-30,6301.687,30768415,35.55732801971206,86.80751624469991,24.84809999999925,-0.004442,-0.004442,0.024392999999999998,-0.002316000000000002,-0.017742000000000008
2019-10-31,6284.1753,31258300,31.4298199652531,87.59588409430336,-20.173400000000584,-0.002779,-0.002779,0.026284,-0.004662999999999999,-0.016323999999999998
2019-11-01,6403.2535,47264037,59.4965541835457,87.93392543094059,84.71479999999883,0.018949,0.018949,0.029225999999999995,-0.004659000000000002,-0.018037000000000004
2019-11-04,6429.2318,43642679,65.53118264527576,84.71510496709001,198.93299999999908,0.004057,0.004057,-0.00017800000000000107,-0.027143999999999998,-0.041197000000000004
2019-11-05,6484.5769,58922498,77.34704025614019,86.66057443426962,204.51539999999932,0.008608,0.008608,-0.020048999999999997,-0.020232,-0.041448
2019-11-06,6468.035,43210301,66.99337750794396,88.2840562264676,75.50089999999909,-0.002551,-0.002551,-0.026708999999999997,-0.024966999999999996,-0.04450900000000001
2019-11-07,6469.0871,36471124,66.05058325260389,89.60145196320995,66.51859999999851,0.00016299999999999998,0.00016299999999999998,-0.030947,-0.037195,-0.04668800000000001
2019-11-08,6401.4509,41699246,44.3901907880514,87.06535195626475,-155.34040000000095,-0.010455,-0.010455,-0.033885000000000005,-0.042708,-0.039533000000000006
2019-11-11,6300.2203,39596716,11.971241683546317,79.70411414276082,-350.2387000000008,-0.015813999999999998,-0.015813999999999998,-0.026966,-0.03811200000000001,-0.026964000000000012
2019-11-12,6312.4956,28929474,15.902388253284515,73.66348916998155,-278.2350000000006,0.001948,0.001948,-0.00018299999999999914,-0.010095000000000003,-0.011389000000000003
2019-11-13,6269.6409,29115483,6.229764548266148,70.10446643576677,-204.26970000000074,-0.006789,-0.006789,0.0017419999999999988,-0.015426000000000002,-0.016018
